timestamp,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,latitude,longitude,altitude,gnss_speed,gnss_bearing,reference_speed,reference_speed_kmh,reference_heading,session_id,vehicle_id
528421.0,497.1,-0.0396,-0.3638,10.1203,-0.0105,0.0498,-0.008,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.016944444444444,32.461,148.172,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
528521.0,497.2,0.1923,-0.3263,9.8562,-0.0178,0.0708,0.0044,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.1,32.76,149.60299999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
528621.0,497.3,0.2346,-0.3982,9.8758,-0.0128,0.0703,-0.004,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.181944444444444,33.055,152.311,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
528721.0,497.4,0.332,-0.2799,9.2482,-0.0156,0.0687,-0.0104,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.311111111111112,33.52,152.987,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
528820.0,497.499,0.4144,-0.1316,9.7667,-0.0001,0.0347,-0.0377,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.37111111111111,33.736,154.45600000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
528921.0,497.6,0.4767,-0.268,10.3287,0.0045,0.0706,-0.0168,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.473055555555556,34.103,155.876,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529020.0,497.699,0.4033,-0.5762,10.1617,0.0338,0.0812,-0.0205,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.54388888888889,34.358000000000004,157.14,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529120.0,497.799,0.7384,-0.1138,9.7625,0.033,0.055,-0.0288,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.668888888888889,34.808,158.251,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529221.0,497.9,0.9644,-0.1421,9.4504,0.0339,0.0533,-0.0286,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.700000000000001,34.92,158.836,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529320.0,497.999,1.137,-0.8131,8.8634,0.0207,0.0702,-0.0355,52.39805,-1.439347,142.32,3.1277777777777778,109.81,9.808888888888887,35.312,158.9,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529421.0,498.1,1.1177,-0.5605,9.5491,-0.0061,0.0651,-0.0234,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.083888888888888,36.302,159.878,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529520.0,498.199,1.1229,0.0062,10.5809,-0.0034,0.0797,-0.0023,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.0,36.0,159.609,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529621.0,498.3,1.6017,-0.4784,10.1248,0.0221,0.0791,0.035,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.136111111111111,36.49,160.501,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529721.0,498.4,1.4008,-0.7642,9.4421,0.0449,0.074,0.0483,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.243888888888888,36.878,160.765,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529821.0,498.5,0.6859,-0.4639,8.8447,0.0468,0.0717,0.0113,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.39611111111111,37.426,161.041,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
529920.0,498.599,1.4451,-0.8246,9.2858,-0.0018,0.0924,-0.0213,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.463888888888889,37.67,162.116,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530020.0,498.699,1.1675,-0.2886,10.0098,-0.0384,0.0727,-0.0438,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.633055555555556,38.279,162.491,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530120.0,498.799,1.2913,-0.1216,10.5569,-0.0203,0.0546,0.0082,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.648055555555555,38.333,162.254,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530220.0,498.899,1.0102,-0.0217,9.5123,-0.0011,0.0719,0.0112,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.601944444444445,38.167,161.54,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530321.0,499.0,1.1661,-0.8255,9.9944,0.0096,0.0963,0.0051,52.39805,-1.439347,142.32,3.1277777777777778,109.81,10.833055555555555,38.999,161.901,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530420.0,499.099,1.5118,-0.8054,9.258,0.0013,0.0502,-0.0462,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.026944444444444,39.697,162.681,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530521.0,499.2,1.6045,-0.942,10.1127,-0.0207,0.028,-0.082,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.024999999999999,39.69,161.9,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530621.0,499.3,1.7884,-0.7103,10.0843,-0.0081,0.0344,-0.0704,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.208055555555555,40.349,162.034,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530721.0,499.4,0.7423,-0.3328,9.6943,-0.0159,0.027,-0.0483,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.36111111111111,40.9,162.32299999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530821.0,499.5,1.4522,-0.5431,9.2656,-0.0157,0.0142,-0.0412,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.385,40.986,161.533,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
530921.0,499.6,1.4823,-0.796,9.8191,-0.0229,0.0185,-0.0173,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.471111111111112,41.29600000000001,161.79399999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531021.0,499.7,1.1869,-1.2198,9.7927,-0.0226,-0.0221,-0.0517,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.611944444444443,41.803,161.53,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531120.0,499.799,0.8196,-0.8532,9.9937,-0.0226,-0.0108,-0.0192,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.641944444444444,41.911,161.373,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531221.0,499.9,0.5525,-1.0733,9.7739,-0.0068,-0.0413,-0.0392,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.74888888888889,42.29600000000001,161.023,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531321.0,500.0,0.5416,-0.8789,10.0601,-0.0012,-0.0337,-0.023,52.39805,-1.439347,142.32,3.1277777777777778,109.81,11.84,42.624,160.435,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531420.0,500.099,0.2557,-0.8518,9.5206,-0.0068,-0.064,0.0074,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.005,43.218,160.359,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531521.0,500.2,-0.0053,-1.3188,10.2319,0.0008,-0.101,-0.008,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.14111111111111,43.708,159.565,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531621.0,500.3,-0.0502,-2.2263,9.5315,-0.0004,-0.0826,0.0283,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.033055555555556,43.319,159.928,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531721.0,500.4,-0.6775,-2.1059,9.6588,0.0006,-0.0936,0.0503,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.16,43.776,158.67,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531821.0,500.5,-0.3805,-1.8577,9.7833,0.0063,-0.1703,-0.0046,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.374999999999998,44.55,158.369,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
531921.0,500.6,-0.1272,-2.3375,9.4806,0.0127,-0.1871,0.0322,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.405,44.658,157.65200000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532020.0,500.699,-0.3653,-2.7158,9.2442,-0.0175,-0.2027,0.0383,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.486944444444445,44.953,157.643,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532120.0,500.799,-1.0189,-2.8734,10.1296,-0.0433,-0.2294,0.0305,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.563055555555554,45.227,156.977,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532221.0,500.9,-0.9619,-3.006,9.468,-0.0194,-0.2811,-0.0313,52.39805,-1.439347,142.32,3.1277777777777778,109.81,12.62611111111111,45.45399999999999,156.202,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532320.0,500.999,-0.6405,-2.6318,9.8432,-0.0319,-0.2454,0.0185,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.64611111111111,45.526,155.639,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532421.0,501.1,-0.9829,-3.1954,10.2653,0.0351,-0.3075,-0.0139,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.666944444444447,45.601000000000006,155.207,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532521.0,501.2,-0.8183,-3.1951,9.6665,0.0348,-0.3239,-0.0097,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.72,45.792,154.27100000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532621.0,501.3,-0.8576,-3.2372,9.4763,0.0147,-0.3339,0.0168,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.775,45.99,153.683,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532720.0,501.399,-0.8882,-2.9321,9.4607,0.0056,-0.3392,-0.0056,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.823888888888888,46.166,152.789,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532820.0,501.499,-1.2744,-2.6879,9.5295,-0.029,-0.3674,-0.009,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.76888888888889,45.968,152.32399999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
532921.0,501.6,-1.2721,-2.911,9.6147,-0.0044,-0.3797,-0.0181,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.848888888888888,46.256,151.813,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533021.0,501.7,-1.1224,-2.5911,9.3653,-0.0079,-0.3575,0.0383,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.888055555555555,46.397,151.155,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533120.0,501.799,-1.5299,-2.8504,9.6756,-0.0027,-0.3749,0.0141,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.921944444444444,46.519,150.369,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533221.0,501.9,-1.5278,-3.1293,9.5961,0.0143,-0.3565,0.0205,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.033055555555555,46.919,149.821,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533321.0,502.0,-1.4604,-3.0663,9.4724,-0.0002,-0.3592,0.0214,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.981944444444444,46.735,148.96200000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533420.0,502.099,-0.7872,-3.0773,9.9205,0.0188,-0.3881,-0.0105,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.006111111111112,46.822,147.877,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533521.0,502.2,-1.5875,-3.3198,9.5675,0.0046,-0.3997,-0.005,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.006111111111112,46.822,147.282,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533620.0,502.299,-1.4602,-3.4684,9.6855,0.006,-0.3922,-0.0004,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.976944444444444,46.717,146.411,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533720.0,502.399,-1.0595,-3.2348,9.7694,-0.0056,-0.3853,0.0182,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.145,47.322,146.27200000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533820.0,502.499,-2.0888,-3.2404,10.4783,-0.0068,-0.375,0.0389,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.138055555555555,47.297,145.259,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
533920.0,502.599,-1.1536,-3.4121,9.9181,0.0109,-0.4079,0.0301,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.995,46.782,144.43200000000002,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534020.0,502.699,-2.3218,-2.7233,9.5459,0.0286,-0.3979,0.0233,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.151111111111112,47.344,143.766,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534120.0,502.799,-1.7825,-3.232,9.0312,-0.0028,-0.4323,-0.0152,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.181944444444444,47.455,143.077,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534221.0,502.9,-1.5595,-3.0133,10.1252,-0.013,-0.4533,-0.0303,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.10388888888889,47.174,142.22299999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534320.0,502.999,-2.496,-3.0717,9.4619,-0.0424,-0.4044,0.0115,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.113055555555555,47.207,141.621,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534420.0,503.099,-2.404,-2.576,9.8061,-0.0253,-0.3661,0.0603,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.155,47.358,140.832,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534521.0,503.2,-2.4049,-2.9645,9.6356,0.004,-0.3933,0.0097,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.161111111111111,47.38,140.252,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534620.0,503.299,-2.1999,-2.9175,9.9514,0.005,-0.3637,0.0483,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.176944444444443,47.437,139.874,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534721.0,503.4,-1.9435,-2.7917,9.5607,-0.0145,-0.368,0.0356,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.223055555555556,47.603,138.738,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534820.0,503.499,-2.1425,-2.1038,9.7859,-0.0276,-0.3755,0.0303,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.18,47.448,138.028,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
534921.0,503.6,-2.3487,-2.3208,9.4365,0.0018,-0.3618,0.0244,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.123055555555556,47.243,137.874,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535020.0,503.699,-2.0449,-2.0784,10.2553,0.0034,-0.3229,0.0276,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.18611111111111,47.47,137.067,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535121.0,503.8,-1.9821,-2.5173,10.1193,0.0038,-0.3219,0.0229,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.17611111111111,47.434,136.266,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535221.0,503.9,-2.3522,-2.206,11.0322,0.0349,-0.339,-0.0646,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.211944444444445,47.563,135.781,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535320.0,503.999,-1.3167,-1.533,9.359,0.0228,-0.2746,-0.0147,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.178055555555556,47.441,134.958,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535421.0,504.1,-1.2492,-1.8132,9.9682,0.0055,-0.2345,0.0036,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.15,47.34,134.375,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535520.0,504.199,-1.1889,-1.6562,9.6768,-0.0181,-0.2272,-0.0194,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.099999999999998,47.16,133.69,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535621.0,504.3,-0.9625,-1.8959,10.4293,-0.0136,-0.2201,-0.0216,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.13111111111111,47.272,133.028,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535721.0,504.4,-0.2752,-0.6704,9.6024,0.021,-0.2103,-0.0325,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.158888888888889,47.372,132.38,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535821.0,504.5,-0.6754,-1.7692,10.1884,0.029,-0.1903,-0.0611,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.110000000000001,47.196000000000005,131.84799999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
535920.0,504.599,-0.2179,-1.8953,9.6111,0.0035,-0.1595,-0.0203,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.10388888888889,47.174,130.773,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536021.0,504.7,0.3823,-0.9264,9.7386,-0.0122,-0.1128,0.0227,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.07,47.052,130.262,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536121.0,504.8,-0.1248,-1.396,9.3481,-0.0368,-0.0999,0.0876,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.104999999999999,47.178,129.79399999999998,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536221.0,504.9,0.2083,-0.9419,9.3257,-0.0074,-0.1062,0.0879,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.101944444444445,47.167,128.582,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536320.0,504.999,-0.3978,-1.6795,9.5977,-0.0029,-0.0788,0.0795,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.013055555555555,46.847,128.13,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536421.0,505.1,0.2896,-1.8609,9.9546,-0.0101,-0.0906,0.012,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.043888888888889,46.958,127.723,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536520.0,505.199,-0.1446,-1.3705,9.256,-0.0561,0.0068,0.0363,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.013055555555555,46.847,127.317,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536621.0,505.3,0.9226,-0.7864,9.8114,-0.062,0.0431,0.0819,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.123888888888889,47.246,126.429,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536721.0,505.4,0.0714,-0.8097,10.1923,-0.0195,-0.0208,-0.0111,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.095,47.142,126.294,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536821.0,505.5,0.3743,-1.584,10.8456,0.0205,-0.0506,-0.0205,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.983888888888888,46.742,125.97,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
536921.0,505.6,0.7493,-0.6515,10.3023,0.0722,0.0064,0.0224,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.006944444444445,46.825,125.947,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537021.0,505.7,0.9592,-1.3782,9.7951,0.0283,0.0317,0.0279,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.088055555555554,47.117,125.004,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537120.0,505.799,0.5693,-1.1079,10.1824,0.0031,0.0462,0.0428,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.001944444444444,46.807,125.098,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537220.0,505.899,0.4982,-1.1896,9.2568,-0.0064,-0.0261,-0.0498,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.046111111111111,46.966,124.734,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537320.0,505.999,0.8887,-0.9222,9.7221,-0.0431,0.0054,0.0004,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.91111111111111,46.48,124.676,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537421.0,506.1,0.9191,-0.5583,9.99,-0.0414,0.0286,0.0076,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.983888888888888,46.742,124.88,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537520.0,506.199,0.0389,-0.9191,9.4282,0.0097,0.0591,0.03,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.114999999999998,47.214,124.495,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537620.0,506.299,1.1764,-0.5918,9.496,0.0028,0.0419,0.0091,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.061944444444444,47.023,124.556,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537720.0,506.399,0.7478,-0.4236,10.2859,-0.0043,0.0442,0.0074,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.969999999999999,46.692,124.466,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537820.0,506.499,0.9511,-0.3023,10.0542,0.0262,0.0511,-0.0131,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.973055555555556,46.703,124.179,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
537920.0,506.599,1.6446,-0.616,9.9951,0.036,0.0937,0.0149,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.96611111111111,46.678,123.919,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538020.0,506.699,1.2402,-1.1489,9.366,0.0187,0.0825,-0.0203,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.97388888888889,46.706,123.947,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538121.0,506.8,1.7384,-0.5853,9.0207,-0.0781,0.1113,0.0136,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.07111111111111,47.056,123.811,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538220.0,506.899,1.1287,-0.1209,10.0211,-0.0624,0.0859,-0.0306,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.17111111111111,47.416,123.954,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538321.0,507.0,1.5331,0.2358,9.9573,0.056,0.0838,-0.0257,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.018055555555556,46.865,123.849,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538421.0,507.1,2.0119,-0.4412,9.7422,0.0406,0.1003,0.0292,52.397995,-1.438411,142.24,2.0388888888888888,87.75,12.963888888888889,46.67,123.267,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538520.0,507.199,1.5856,-0.5039,10.2194,-0.0098,0.1032,-0.0083,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.018888888888888,46.868,124.178,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538621.0,507.3,1.7397,-0.2526,10.1731,-0.0039,0.0996,-0.0159,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.065,47.034,123.411,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538721.0,507.4,1.776,-0.2292,9.594,0.0115,0.0792,-0.0322,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.113055555555555,47.207,124.051,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538821.0,507.5,2.0815,0.0604,9.644,0.0016,0.0727,-0.0374,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.066111111111109,47.038,123.708,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
538920.0,507.599,1.8055,0.3615,9.557,-0.0168,0.1112,-0.0305,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.049999999999999,46.98,124.118,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539022.0,507.701,1.8647,-0.0691,10.106,-0.0274,0.1256,0.0158,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.113888888888889,47.21,124.052,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539121.0,507.8,2.0471,0.6795,10.1123,0.0028,0.1399,0.007,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.116944444444442,47.221,123.375,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539221.0,507.9,1.9932,0.5663,9.1476,0.0125,0.1166,0.0106,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.178055555555556,47.441,124.034,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539321.0,508.0,1.5076,0.3384,9.6801,-0.015,0.099,0.0132,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.193888888888889,47.498000000000005,124.186,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539421.0,508.1,1.9326,0.9578,9.7544,-0.0023,0.1196,0.0295,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.19111111111111,47.488,123.887,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539520.0,508.199,1.7649,0.5062,9.8193,0.0296,0.122,0.0301,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.24,47.664,123.982,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539620.0,508.299,2.2558,0.283,10.786,0.017,0.1523,0.0333,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.156944444444445,47.365,124.179,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539720.0,508.399,1.9846,0.3737,9.3521,0.021,0.0787,-0.0684,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.318055555555555,47.945,124.393,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539820.0,508.499,2.4191,0.6573,9.6586,-0.0191,0.1168,-0.0652,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.348888888888888,48.056,123.828,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
539921.0,508.6,1.7109,1.0398,9.377,-0.0455,0.142,-0.0118,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.263055555555555,47.747,124.569,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
540021.0,508.7,1.9467,1.0729,9.2864,-0.0194,0.1185,-0.0146,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.315,47.934,124.403,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
540121.0,508.8,2.2309,0.7345,10.0746,0.0157,0.1298,0.022,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.313888888888888,47.93,124.408,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
540221.0,508.9,1.5785,1.1678,10.015,0.039,0.1463,0.0178,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.413888888888888,48.29,124.909,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
540320.0,508.999,1.833,0.7943,9.0745,0.023,0.1019,-0.0136,52.397995,-1.438411,142.24,2.0388888888888888,87.75,13.443888888888889,48.398,124.746,IOVNBD_S3a,Research_Vehicle_Ford_Fiesta
