stream_type,timestamp_ms,sensor_nanos,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,has_fix,latitude,longitude,altitude,accuracy,speed,bearing,sats_view,sats_used,registered,cell_type,cell_id,mcc,mnc,lac,tac,pci,arfcn,signal_dbm,signal_metric,signal_level,operator
SENSOR,1789661793019,41523264496015,0.1471586,0.24227329,9.860523,-0.0010690133,-0.0030543236,3.0543236E-4,-55.95,-15.075001,4.65,,,,,,,,,,,,,,,,,,
SENSOR,1789661793062,41523278940806,0.14985052,0.23898315,9.858429,-0.0010690133,-0.0030543236,3.0543236E-4,-55.95,-15.075001,4.65,,,,,,,,,,,,,,,,,,
SENSOR,1789661793105,41523364496015,0.14985052,0.23898315,9.858429,-3.0543236E-4,-7.635809E-4,-7.635809E-4,-55.95,-15.075001,4.65,,,,,,,,,,,,,,,,,,
SENSOR,1789661793114,41523364496015,0.14985052,0.23898315,9.858429,-3.0543236E-4,-7.635809E-4,-7.635809E-4,-55.875004,-14.700001,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661793165,41523383121431,0.14985052,0.23778675,9.861121,-3.0543236E-4,-7.635809E-4,-7.635809E-4,-55.875004,-14.700001,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661793209,41523464496015,0.14985052,0.23778675,9.861121,1.5271618E-4,4.5814854E-4,-7.635809E-4,-55.875004,-14.700001,4.2000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661793218,41523464496015,0.14985052,0.23778675,9.861121,1.5271618E-4,4.5814854E-4,-7.635809E-4,-56.325,-14.475,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661793269,41523487302056,0.14895321,0.23808585,9.862019,1.5271618E-4,4.5814854E-4,-7.635809E-4,-56.325,-14.475,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661793304,41523564496015,0.14895321,0.23808585,9.862019,-4.5814854E-4,0.0,-7.635809E-4,-56.325,-14.475,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661793313,41523564496015,0.14895321,0.23808585,9.862019,-4.5814854E-4,0.0,-7.635809E-4,-55.800003,-14.55,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793375,41523591482681,0.1471586,0.23898315,9.860523,-4.5814854E-4,0.0,-7.635809E-4,-55.800003,-14.55,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793408,41523664496015,0.1471586,0.23898315,9.860523,1.5271618E-4,4.5814854E-4,-6.108647E-4,-55.800003,-14.55,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793418,41523664496015,0.1471586,0.23898315,9.860523,1.5271618E-4,4.5814854E-4,-6.108647E-4,-55.875004,-14.85,3.6000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661793479,41523695663306,0.15074782,0.23988047,9.860523,1.5271618E-4,4.5814854E-4,-6.108647E-4,-55.875004,-14.85,3.6000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661793504,41523764496015,0.15074782,0.23988047,9.860523,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-55.875004,-14.85,3.6000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661793512,41523764496015,0.15074782,0.23988047,9.860523,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-55.65,-14.85,3.825,,,,,,,,,,,,,,,,,,
CELLULAR,1789661793552,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661793582,41523799843931,0.15104693,0.23838496,9.858728,1.5271618E-4,-3.0543236E-4,-7.635809E-4,-55.65,-14.85,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793609,41523864496015,0.15104693,0.23838496,9.858728,0.0,-7.635809E-4,4.5814854E-4,-55.65,-14.85,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793617,41523864496015,0.15104693,0.23838496,9.858728,0.0,-7.635809E-4,4.5814854E-4,-55.875004,-14.775001,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793686,41523904024556,0.14985052,0.23958136,9.861121,0.0,-7.635809E-4,4.5814854E-4,-55.875004,-14.775001,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793703,41523964496015,0.14985052,0.23958136,9.861121,1.5271618E-4,0.001679878,4.5814854E-4,-55.875004,-14.775001,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661793712,41523964496015,0.14985052,0.23958136,9.861121,1.5271618E-4,0.001679878,4.5814854E-4,-56.025,-14.700001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661793791,41524008205181,0.14745769,0.23958136,9.859326,1.5271618E-4,0.001679878,4.5814854E-4,-56.025,-14.700001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661793810,41524064496015,0.14745769,0.23958136,9.859326,1.5271618E-4,-4.5814854E-4,-7.635809E-4,-56.025,-14.700001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661793817,41524064496015,0.14745769,0.23958136,9.859326,1.5271618E-4,-4.5814854E-4,-7.635809E-4,-55.050003,-14.475,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661793895,41524112385858,0.14955142,0.23868406,9.859626,1.5271618E-4,-4.5814854E-4,-7.635809E-4,-55.050003,-14.475,4.3500004,,,,,,,,,,,,,,,,,,
GNSS,1789661793904,,true,11.05530607,76.92707648,377.9300537109375,3.7900925,0.0,,90,37,,,,,,,,,,,,,
SENSOR,1789661793915,41524164496015,0.14955142,0.23868406,9.859626,1.5271618E-4,4.5814854E-4,-4.5814854E-4,-55.050003,-14.475,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661793915,41524164496015,0.14955142,0.23868406,9.859626,1.5271618E-4,4.5814854E-4,-4.5814854E-4,-55.875004,-14.625001,4.7250004,,,,,,,,,,,,,,,,,,
GNSS,1789661794000,,true,11.05530547,76.92707603,378.111328125,3.7900925,0.0,,90,37,,,,,,,,,,,,,
SENSOR,1789661793999,41524216566483,0.15074782,0.23928227,9.85813,1.5271618E-4,4.5814854E-4,-4.5814854E-4,-55.875004,-14.625001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794008,41524264496015,0.15074782,0.23928227,9.85813,1.5271618E-4,3.0543236E-4,1.5271618E-4,-55.875004,-14.625001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794017,41524264496015,0.15074782,0.23928227,9.85813,1.5271618E-4,3.0543236E-4,1.5271618E-4,-55.875004,-14.925,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661794104,41524364496015,0.15074782,0.23928227,9.85813,1.5271618E-4,4.5814854E-4,1.5271618E-4,-55.875004,-14.925,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661794104,41524320747160,0.15074782,0.23928227,9.860822,1.5271618E-4,4.5814854E-4,1.5271618E-4,-55.875004,-14.925,5.625,,,,,,,,,,,,,,,,,,
SENSOR,1789661794113,41524364496015,0.15074782,0.23928227,9.860822,1.5271618E-4,4.5814854E-4,1.5271618E-4,-56.100002,-14.55,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661794207,41524464496015,0.15074782,0.23928227,9.860822,1.5271618E-4,-7.635809E-4,0.0,-56.100002,-14.55,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661794207,41524424927837,0.14955142,0.23838496,9.856036,1.5271618E-4,-7.635809E-4,0.0,-56.100002,-14.55,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661794215,41524464496015,0.14955142,0.23838496,9.856036,1.5271618E-4,-7.635809E-4,0.0,-55.350002,-14.625001,3.9750001,,,,,,,,,,,,,,,,,,
SENSOR,1789661794304,41524564496015,0.14955142,0.23838496,9.856036,-0.0030543236,-0.00519235,4.5814854E-4,-55.350002,-14.625001,3.9750001,,,,,,,,,,,,,,,,,,
SENSOR,1789661794311,41524529108462,0.148355,0.23958136,9.861421,-0.0030543236,-0.00519235,4.5814854E-4,-55.350002,-14.625001,3.9750001,,,,,,,,,,,,,,,,,,
SENSOR,1789661794312,41524564496015,0.148355,0.23958136,9.861421,-0.0030543236,-0.00519235,4.5814854E-4,-56.325,-14.625001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794410,41524664496015,0.148355,0.23958136,9.861421,-0.0087048225,-0.020463968,4.5814854E-4,-56.325,-14.625001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794416,41524633289192,0.1591227,0.23629123,9.861121,-0.0087048225,-0.020463968,4.5814854E-4,-56.325,-14.625001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794417,41524664496015,0.1591227,0.23629123,9.861121,-0.0087048225,-0.020463968,4.5814854E-4,-55.875004,-14.700001,3.9750001,,,,,,,,,,,,,,,,,,
SENSOR,1789661794503,41524764496015,0.1591227,0.23629123,9.861121,0.0019853103,0.0045814854,4.5814854E-4,-55.875004,-14.700001,3.9750001,,,,,,,,,,,,,,,,,,
SENSOR,1789661794511,41524764496015,0.1591227,0.23629123,9.861121,0.0019853103,0.0045814854,4.5814854E-4,-55.65,-14.625001,3.15,,,,,,,,,,,,,,,,,,
SENSOR,1789661794520,41524737469869,0.14985052,0.23868406,9.859925,0.0019853103,0.0045814854,4.5814854E-4,-55.65,-14.625001,3.15,,,,,,,,,,,,,,,,,,
CELLULAR,1789661794564,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661794607,41524864496015,0.14985052,0.23868406,9.859925,-1.5271618E-4,-0.0013744456,4.5814854E-4,-55.65,-14.625001,3.15,,,,,,,,,,,,,,,,,,
SENSOR,1789661794617,41524864496015,0.14985052,0.23868406,9.859925,-1.5271618E-4,-0.0013744456,4.5814854E-4,-55.95,-15.000001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794624,41524841650546,0.148355,0.23868406,9.859028,-1.5271618E-4,-0.0013744456,4.5814854E-4,-55.95,-15.000001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794705,41524964496015,0.148355,0.23868406,9.859028,1.5271618E-4,3.0543236E-4,-6.108647E-4,-55.95,-15.000001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661794720,41524964496015,0.148355,0.23868406,9.859028,1.5271618E-4,3.0543236E-4,-6.108647E-4,-56.100002,-14.55,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661794728,41524945831223,0.15104693,0.23718855,9.859326,1.5271618E-4,3.0543236E-4,-6.108647E-4,-56.100002,-14.55,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661794808,41525064496015,0.15104693,0.23718855,9.859326,-0.0010690133,-0.0012217294,4.5814854E-4,-56.100002,-14.55,5.925,,,,,,,,,,,,,,,,,,
SENSOR,1789661794815,41525064496015,0.15104693,0.23718855,9.859326,-0.0010690133,-0.0012217294,4.5814854E-4,-56.325,-15.150001,5.7000003,,,,,,,,,,,,,,,,,,
SENSOR,1789661794833,41525050011952,0.15014961,0.23988047,9.861719,-0.0010690133,-0.0012217294,4.5814854E-4,-56.325,-15.150001,5.7000003,,,,,,,,,,,,,,,,,,
GNSS,1789661794900,,true,11.05530547,76.92707603,378.111328125,3.7900925,0.0,,94,37,,,,,,,,,,,,,
SENSOR,1789661794909,41525164496015,0.15014961,0.23988047,9.861719,-9.162971E-4,-0.0027488912,3.0543236E-4,-56.325,-15.150001,5.7000003,,,,,,,,,,,,,,,,,,
GNSS,1789661795000,,true,11.05530517,76.92707577,377.88330078125,3.7900925,0.0,,94,37,,,,,,,,,,,,,
SENSOR,1789661794920,41525164496015,0.15014961,0.23988047,9.861719,-9.162971E-4,-0.0027488912,3.0543236E-4,-55.425003,-14.475,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661794937,41525154192629,0.14955142,0.23838496,9.858728,-9.162971E-4,-0.0027488912,3.0543236E-4,-55.425003,-14.475,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661795007,41525264496015,0.14955142,0.23838496,9.858728,9.162971E-4,0.002596175,4.5814854E-4,-55.425003,-14.475,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661795015,41525264496015,0.14955142,0.23838496,9.858728,9.162971E-4,0.002596175,4.5814854E-4,-56.025,-15.000001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661795040,41525258373358,0.15194423,0.24077778,9.859626,9.162971E-4,0.002596175,4.5814854E-4,-56.025,-15.000001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661795102,41525364496015,0.15194423,0.24077778,9.859626,1.5271618E-4,0.001679878,-7.635809E-4,-56.025,-15.000001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661795119,41525364496015,0.15194423,0.24077778,9.859626,1.5271618E-4,0.001679878,-7.635809E-4,-56.325,-14.775001,5.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661795145,41525362554087,0.14955142,0.24047868,9.859626,1.5271618E-4,0.001679878,-7.635809E-4,-56.325,-14.775001,5.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661795206,41525464496015,0.14955142,0.24047868,9.859626,1.5271618E-4,-1.5271618E-4,-7.635809E-4,-56.325,-14.775001,5.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661795215,41525464496015,0.14955142,0.24047868,9.859626,1.5271618E-4,-1.5271618E-4,-7.635809E-4,-56.100002,-14.700001,3.3000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661795249,41525466734765,0.15104693,0.23928227,9.860224,1.5271618E-4,-1.5271618E-4,-7.635809E-4,-56.100002,-14.700001,3.3000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661795304,41525564496015,0.15104693,0.23928227,9.860224,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.100002,-14.700001,3.3000002,,,,,,,,,,,,,,,,,,
SENSOR,1789661795318,41525564496015,0.15104693,0.23928227,9.860224,1.5271618E-4,4.5814854E-4,4.5814854E-4,-55.425003,-15.3,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661795354,41525570915494,0.14955142,0.24017957,9.859925,1.5271618E-4,4.5814854E-4,4.5814854E-4,-55.425003,-15.3,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661795406,41525664496015,0.14955142,0.24017957,9.859925,-0.0010690133,4.5814854E-4,-1.5271618E-4,-55.425003,-15.3,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661795414,41525664496015,0.14955142,0.24017957,9.859925,-0.0010690133,4.5814854E-4,-1.5271618E-4,-56.175003,-14.475,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661795458,41525675096275,0.15074782,0.23928227,9.85813,-0.0010690133,4.5814854E-4,-1.5271618E-4,-56.175003,-14.475,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661795509,41525764496015,0.15074782,0.23928227,9.85813,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.175003,-14.475,4.9500003,,,,,,,,,,,,,,,,,,
SENSOR,1789661795520,41525764496015,0.15074782,0.23928227,9.85813,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.4,-15.450001,5.3250003,,,,,,,,,,,,,,,,,,
SENSOR,1789661795562,41525779277004,0.15134603,0.23718855,9.862019,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.4,-15.450001,5.3250003,,,,,,,,,,,,,,,,,,
CELLULAR,1789661795592,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661795615,41525864496015,0.15134603,0.23718855,9.862019,1.5271618E-4,-1.5271618E-4,-7.635809E-4,-56.4,-15.450001,5.3250003,,,,,,,,,,,,,,,,,,
SENSOR,1789661795615,41525864496015,0.15134603,0.23718855,9.862019,1.5271618E-4,-1.5271618E-4,-7.635809E-4,-56.550003,-15.000001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661795667,41525883457733,0.15014961,0.23898315,9.859925,1.5271618E-4,-1.5271618E-4,-7.635809E-4,-56.550003,-15.000001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661795709,41525964496015,0.15014961,0.23898315,9.859925,1.5271618E-4,-7.635809E-4,-7.635809E-4,-56.550003,-15.000001,4.7250004,,,,,,,,,,,,,,,,,,
SENSOR,1789661795718,41525964496015,0.15014961,0.23898315,9.859925,1.5271618E-4,-7.635809E-4,-7.635809E-4,-55.575,-14.700001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661795770,41525987638462,0.1486541,0.24137598,9.857532,1.5271618E-4,-7.635809E-4,-7.635809E-4,-55.575,-14.700001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661795804,41526064496015,0.1486541,0.24137598,9.857532,-0.0010690133,-7.635809E-4,-1.5271618E-4,-55.575,-14.700001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661795813,41526064496015,0.1486541,0.24137598,9.857532,-0.0010690133,-7.635809E-4,-1.5271618E-4,-55.725002,-14.625001,3.6000001,,,,,,,,,,,,,,,,,,
SENSOR,1789661795875,41526091819244,0.15014961,0.23718855,9.864112,-0.0010690133,-7.635809E-4,-1.5271618E-4,-55.725002,-14.625001,3.6000001,,,,,,,,,,,,,,,,,,
GNSS,1789661795901,,true,11.05530517,76.92707577,377.88330078125,3.7900925,0.0,,94,38,,,,,,,,,,,,,
SENSOR,1789661795911,41526164496015,0.15014961,0.23718855,9.864112,1.5271618E-4,-6.108647E-4,-7.635809E-4,-55.725002,-14.625001,3.6000001,,,,,,,,,,,,,,,,,,
GNSS,1789661796000,,true,11.05530453,76.927074,377.64410400390625,3.7900925,0.0,,94,38,,,,,,,,,,,,,
SENSOR,1789661795918,41526164496015,0.15014961,0.23718855,9.864112,1.5271618E-4,-6.108647E-4,-7.635809E-4,-54.750004,-14.925,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661795979,41526195999973,0.15044872,0.23958136,9.861719,1.5271618E-4,-6.108647E-4,-7.635809E-4,-54.750004,-14.925,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661796005,41526264496015,0.15044872,0.23958136,9.861719,-4.5814854E-4,-7.635809E-4,4.5814854E-4,-54.750004,-14.925,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661796013,41526264496015,0.15044872,0.23958136,9.861719,-4.5814854E-4,-7.635809E-4,4.5814854E-4,-56.025,-14.625001,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661796082,41526300180754,0.14895321,0.23958136,9.860523,-4.5814854E-4,-7.635809E-4,4.5814854E-4,-56.025,-14.625001,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661796108,41526364496015,0.14895321,0.23958136,9.860523,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.025,-14.625001,4.5,,,,,,,,,,,,,,,,,,
SENSOR,1789661796118,41526364496015,0.14895321,0.23958136,9.860523,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.325,-15.150001,5.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661796187,41526404361483,0.14955142,0.23958136,9.861121,1.5271618E-4,4.5814854E-4,4.5814854E-4,-56.325,-15.150001,5.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661796204,41526464496015,0.14955142,0.23958136,9.861121,-0.0010690133,-7.635809E-4,4.5814854E-4,-56.325,-15.150001,5.175,,,,,,,,,,,,,,,,,,
SENSOR,1789661796214,41526464496015,0.14955142,0.23958136,9.861121,-0.0010690133,-7.635809E-4,4.5814854E-4,-56.250004,-15.000001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661796290,41526508542212,0.14985052,0.23928227,9.860523,-0.0010690133,-7.635809E-4,4.5814854E-4,-56.250004,-15.000001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661796309,41526564496015,0.14985052,0.23928227,9.860523,-0.002443459,-0.0047342014,4.5814854E-4,-56.250004,-15.000001,5.025,,,,,,,,,,,,,,,,,,
SENSOR,1789661796316,41526564496015,0.14985052,0.23928227,9.860523,-0.002443459,-0.0047342014,4.5814854E-4,-55.800003,-14.250001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661796394,41526612722994,0.15254244,0.23778675,9.861719,-0.002443459,-0.0047342014,4.5814854E-4,-55.800003,-14.250001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661796403,41526664496015,0.15254244,0.23778675,9.861719,0.0018325942,0.0038179045,-7.635809E-4,-55.800003,-14.250001,4.125,,,,,,,,,,,,,,,,,,
SENSOR,1789661796412,41526664496015,0.15254244,0.23778675,9.861719,0.0018325942,0.0038179045,-7.635809E-4,-53.4,-14.175,1.4250001,,,,,,,,,,,,,,,,,,
SENSOR,1789661796498,41526716903775,0.15014961,0.23928227,9.860224,0.0018325942,0.0038179045,-7.635809E-4,-53.4,-14.175,1.4250001,,,,,,,,,,,,,,,,,,
SENSOR,1789661796507,41526764496015,0.15014961,0.23928227,9.860224,0.001679878,0.0032070398,-7.635809E-4,-53.4,-14.175,1.4250001,,,,,,,,,,,,,,,,,,
SENSOR,1789661796516,41526764496015,0.15014961,0.23928227,9.860224,0.001679878,0.0032070398,-7.635809E-4,-54.45,-15.000001,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661796603,41526821084504,0.15014961,0.24197419,9.858728,0.001679878,0.0032070398,-7.635809E-4,-54.45,-15.000001,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661796604,41526864496015,0.15014961,0.24197419,9.858728,-0.0010690133,-0.0019853103,4.5814854E-4,-54.45,-15.000001,2.4,,,,,,,,,,,,,,,,,,
SENSOR,1789661796612,41526864496015,0.15014961,0.24197419,9.858728,-0.0010690133,-0.0019853103,4.5814854E-4,-54.9,-14.475,2.9250002,,,,,,,,,,,,,,,,,,
CELLULAR,1789661796615,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
SENSOR,1789661796707,41526925265285,0.14955142,0.24077778,9.860224,-0.0010690133,-0.0019853103,4.5814854E-4,-54.9,-14.475,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661796708,41526964496015,0.14955142,0.24077778,9.860224,9.162971E-4,0.002443459,1.5271618E-4,-54.9,-14.475,2.9250002,,,,,,,,,,,,,,,,,,
SENSOR,1789661796716,41526964496015,0.14955142,0.24077778,9.860224,9.162971E-4,0.002443459,1.5271618E-4,-55.725002,-14.700001,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661796802,41527064496015,0.14955142,0.24077778,9.860224,-0.0035124721,-0.0068722283,4.5814854E-4,-55.725002,-14.700001,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661796811,41527029446067,0.15403795,0.23988047,9.861121,-0.0035124721,-0.0068722283,4.5814854E-4,-55.725002,-14.700001,4.3500004,,,,,,,,,,,,,,,,,,
SENSOR,1789661796811,41527064496015,0.15403795,0.23988047,9.861121,-0.0035124721,-0.0068722283,4.5814854E-4,-55.425003,-14.775001,4.425,,,,,,,,,,,,,,,,,,
GNSS,1789661796904,,true,11.05530453,76.927074,377.64410400390625,3.7900925,0.0,,95,41,,,,,,,,,,,,,
SENSOR,1789661796907,41527164496015,0.15403795,0.23988047,9.861121,0.0010690133,0.0032070398,-7.635809E-4,-55.425003,-14.775001,4.425,,,,,,,,,,,,,,,,,,
GNSS,1789661797000,,true,11.05530457,76.92707418,377.6641845703125,3.7900925,0.0,,95,41,,,,,,,,,,,,,
SENSOR,1789661796916,41527133626796,0.14955142,0.24107689,9.85813,0.0010690133,0.0032070398,-7.635809E-4,-55.425003,-14.775001,4.425,,,,,,,,,,,,,,,,,,
SENSOR,1789661796917,41527164496015,0.14955142,0.24107689,9.85813,0.0010690133,0.0032070398,-7.635809E-4,-55.425003,-14.925,3.075,,,,,,,,,,,,,,,,,,
SENSOR,1789661797003,41527264496015,0.14955142,0.24107689,9.85813,-0.0012217294,-0.0045814854,4.5814854E-4,-55.425003,-14.925,3.075,,,,,,,,,,,,,,,,,,
SENSOR,1789661797012,41527264496015,0.14955142,0.24107689,9.85813,-0.0012217294,-0.0045814854,4.5814854E-4,-55.800003,-14.775001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661797019,41527237807577,0.15134603,0.23958136,9.860224,-0.0012217294,-0.0045814854,4.5814854E-4,-55.800003,-14.775001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661797107,41527364496015,0.15134603,0.23958136,9.860224,-6.108647E-4,-7.635809E-4,0.0,-55.800003,-14.775001,3.9,,,,,,,,,,,,,,,,,,
SENSOR,1789661797115,41527364496015,0.15134603,0.23958136,9.860224,-6.108647E-4,-7.635809E-4,0.0,-54.9,-14.625001,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661797125,41527341988358,0.15254244,0.23958136,9.861719,-6.108647E-4,-7.635809E-4,0.0,-54.9,-14.625001,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661797202,41527464496015,0.15254244,0.23958136,9.861719,0.0018325942,0.0039706207,-6.108647E-4,-54.9,-14.625001,3.825,,,,,,,,,,,,,,,,,,
SENSOR,1789661797211,41527464496015,0.15254244,0.23958136,9.861719,0.0018325942,0.0039706207,-6.108647E-4,-55.500004,-14.325001,4.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661797228,41527446169087,0.15463616,0.23718855,9.860523,0.0018325942,0.0039706207,-6.108647E-4,-55.500004,-14.325001,4.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661797307,41527564496015,0.15463616,0.23718855,9.860523,0.0022907427,0.0068722283,4.5814854E-4,-55.500004,-14.325001,4.5750003,,,,,,,,,,,,,,,,,,
SENSOR,1789661797316,41527564496015,0.15463616,0.23718855,9.860523,0.0022907427,0.0068722283,4.5814854E-4,-54.675003,-14.700001,2.7,,,,,,,,,,,,,,,,,,
SENSOR,1789661797333,41527550349869,0.15403795,0.23868406,9.861719,0.0022907427,0.0068722283,4.5814854E-4,-54.675003,-14.700001,2.7,,,,,,,,,,,,,,,,,,
SENSOR,1789661797402,41527664496015,0.15403795,0.23868406,9.861719,-3.0543236E-4,4.5814854E-4,4.5814854E-4,-54.675003,-14.700001,2.7,,,,,,,,,,,,,,,,,,
SENSOR,1789661797419,41527664496015,0.15403795,0.23868406,9.861719,-3.0543236E-4,4.5814854E-4,4.5814854E-4,-54.9,-14.325001,2.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661797436,41527654530598,0.15672988,0.23659034,9.860523,-3.0543236E-4,4.5814854E-4,4.5814854E-4,-54.9,-14.325001,2.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661797505,41527764496015,0.15672988,0.23659034,9.860523,-3.0543236E-4,3.0543236E-4,4.5814854E-4,-54.9,-14.325001,2.775,,,,,,,,,,,,,,,,,,
SENSOR,1789661797515,41527764496015,0.15672988,0.23659034,9.860523,-3.0543236E-4,3.0543236E-4,4.5814854E-4,-54.675003,-14.625001,1.35,,,,,,,,,,,,,,,,,,
SENSOR,1789661797542,41527758711379,0.15164514,0.23958136,9.862617,-3.0543236E-4,3.0543236E-4,4.5814854E-4,-54.675003,-14.625001,1.35,,,,,,,,,,,,,,,,,,
SENSOR,1789661797602,41527864496015,0.15164514,0.23958136,9.862617,4.5814854E-4,0.0021380265,3.0543236E-4,-54.675003,-14.625001,1.35,,,,,,,,,,,,,,,,,,
SENSOR,1789661797621,41527864496015,0.15164514,0.23958136,9.862617,4.5814854E-4,0.0021380265,3.0543236E-4,-55.575,-14.925,3.075,,,,,,,,,,,,,,,,,,
CELLULAR,1789661797625,,,,,,,,,,,,,,true,NR,4298047490,405,869,,75,403,634080,-108,NR_SS_RSRP,3,
