timestamp_ms,relative_time_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,accel_mag,gyro_mag,accel_x_filt,accel_y_filt,accel_z_filt,latitude,longitude,altitude,gnss_speed_m_s,gnss_accuracy,gnss_bearing,gnss_speed_km_h,cell_id,signal_dbm,flag_imu_valid,flag_gnss_valid,flag_speed_ref_valid,flag_outage,flag_cell_valid
1789661122151.0,3.41,0.15493527,0.20249261,9.867702,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,3.9750001,7.5750003,9.870995438951361,0.00069983343723707,0.15506187016664458,0.20270832920626897,9.8682162408794,,,,,,,,634080.0,,1,0,0,1,1
1789661122161.0,3.42,0.15493527,0.20249261,9.867702,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870995438951361,0.00069983343723707,0.1548149568728839,0.20297741729097438,9.8673504305652,,,,,,,,634080.0,,1,0,0,1,1
1789661122171.0,3.43,0.15493527,0.20249261,9.867702,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870995438951361,0.00069983343723707,0.1547731565828536,0.20287009798626482,9.867270949362,,,,,,,,634080.0,,1,0,0,1,1
1789661122181.0,3.44,0.15493527,0.20249261,9.867702,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870995438951361,0.00069983343723707,0.1549492971620426,0.20209282860460406,9.867393763272494,,,,,,,,634080.0,,1,0,0,1,1
1789661122191.0,3.45,0.15493527,0.20249261,9.867702,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870995438951361,0.00069983343723707,0.15534405930876294,0.20067425526584984,9.867261570955174,,,,,,,,634080.0,,1,0,0,1,1
1789661122201.0,3.46,0.15672988,0.19800608,9.866804,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870035047426011,0.00069983343723707,0.15595302520813273,0.19911224174035236,9.866907626446677,,,,,,,,634080.0,,1,0,0,1,1
1789661122211.0,3.47,0.15672988,0.19800608,9.866804,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870035047426011,0.00069983343723707,0.1567333641778471,0.19817574143081412,9.866788617119566,,,,,,,,634080.0,,1,0,0,1,1
1789661122221.0,3.48,0.15672988,0.19800608,9.866804,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870035047426011,0.00069983343723707,0.15754737556755394,0.1984259131310995,9.867380034601386,,,,,,,,634080.0,,1,0,0,1,1
1789661122231.0,3.49,0.15672988,0.19800608,9.866804,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.870035047426011,0.00069983343723707,0.15815198178526257,0.19980777405869257,9.868757004890643,,,,,,,,634080.0,,1,0,0,1,1
1789661122241.0,3.5,0.16181463,0.20428723,9.873085,-0.0006108647,-0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.876523916036861,0.00069983343723707,0.15831032658663627,0.20165933926020585,9.870490556476755,,,,,,,,634080.0,,1,0,0,1,1
1789661122251.0,3.51,0.15672988,0.20338993,9.872188,0.0,0.00030543236,0.00015271618,-49.425003,4.125,7.05,9.875526701207091,0.0003414837597440938,0.15797920556897269,0.20315454056780444,9.871937480756321,,,,,,,,634080.0,,1,0,0,1,1
1789661122261.0,3.52,0.15672988,0.20338993,9.872188,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.875526701207091,0.0003414837597440938,0.15738468808278186,0.20382922359205363,9.872666997787844,,,,,,,,634080.0,,1,0,0,1,1
1789661122271.0,3.53,0.15672988,0.20338993,9.872188,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.875526701207091,0.0003414837597440938,0.15687215967486343,0.20378696382505357,9.872672317687991,,,,,,,,634080.0,,1,0,0,1,1
1789661122281.0,3.54,0.15672988,0.20338993,9.872188,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.875526701207091,0.0003414837597440938,0.1566630287282071,0.20348331724878227,9.872255089452334,,,,,,,,634080.0,,1,0,0,1,1
1789661122291.0,3.55,0.15672988,0.20338993,9.872188,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.875526701207091,0.0003414837597440938,0.15675158227253658,0.2033199692311137,9.871757188755161,,,,,,,,634080.0,,1,0,0,1,1
1789661122301.0,3.56,0.1576272,0.20309082,9.870992,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.874339232546758,0.0003414837597440938,0.1570140738410792,0.2033557692823168,9.871364346638975,,,,,,,,634080.0,,1,0,0,1,1
1789661122311.0,3.57,0.1576272,0.20309082,9.870992,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.874339232546758,0.0003414837597440938,0.15738988817545024,0.20329547121647748,9.87107137379829,,,,,,,,634080.0,,1,0,0,1,1
1789661122321.0,3.58,0.1576272,0.20309082,9.870992,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.874339232546758,0.0003414837597440938,0.15794655684825437,0.20272921289364715,9.870774492454528,,,,,,,,634080.0,,1,0,0,1,1
1789661122331.0,3.59,0.1576272,0.20309082,9.870992,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.874339232546758,0.0003414837597440938,0.1587722898563986,0.20145599551257606,9.870404097468235,,,,,,,,634080.0,,1,0,0,1,1
1789661122341.0,3.6,0.16091733,0.19770697,9.869496,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.872787535802486,0.0003414837597440938,0.15981265092011548,0.19967407403247578,9.870000696806141,,,,,,,,634080.0,,1,0,0,1,1
1789661122351.0,3.61,0.16091733,0.19770697,9.869496,0.0,0.00030543236,0.00015271618,-49.800003,3.9,6.6000004,9.872787535802486,0.0003414837597440938,0.16081219614186648,0.19791987418671358,9.869677922765563,,,,,,,,634080.0,,1,0,0,1,1
1789661122361.0,3.62,0.16091733,0.19770697,9.869496,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872787535802486,0.0003414837597440938,0.16140900903560101,0.19683032386560756,9.869512149270623,,,,,,,,634080.0,,1,0,0,1,1
1789661122371.0,3.63,0.16091733,0.19770697,9.869496,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872787535802486,0.0003414837597440938,0.16131179512930716,0.19688807771483408,9.869466875737643,,,,,,,,634080.0,,1,0,0,1,1
1789661122381.0,3.64,0.16091733,0.19770697,9.869496,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872787535802486,0.0003414837597440938,0.16047185646907722,0.19822159922180163,9.869425242323478,,,,,,,,634080.0,,1,0,0,1,1
1789661122391.0,3.65,0.16091733,0.19770697,9.869496,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872787535802486,0.0003414837597440938,0.15916941673794652,0.20047997323940805,9.869303164790505,,,,,,,,634080.0,,1,0,0,1,1
1789661122401.0,3.66,0.15643078,0.20518455,9.869197,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872569104002215,0.0003414837597440938,0.15791470367453225,0.20289028244910734,9.86914596726379,,,,,,,,634080.0,,1,0,0,1,1
1789661122411.0,3.67,0.15643078,0.20518455,9.869197,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872569104002215,0.0003414837597440938,0.1571404991568648,0.20460005084210423,9.869122455016782,,,,,,,,634080.0,,1,0,0,1,1
1789661122421.0,3.68,0.15643078,0.20518455,9.869197,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872569104002215,0.0003414837597440938,0.1568785592746722,0.2051545257287784,9.869406626189672,,,,,,,,634080.0,,1,0,0,1,1
1789661122431.0,3.69,0.15643078,0.20518455,9.869197,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.872569104002215,0.0003414837597440938,0.1567284911784936,0.20474200138777274,9.870029897208791,,,,,,,,634080.0,,1,0,0,1,1
1789661122441.0,3.7,0.16002001,0.20189442,9.87159,0.0,0.00030543236,0.00015271618,-49.65,3.7500002,7.3500004,9.874950981575935,0.0003414837597440938,0.15620953124509931,0.2039918651010009,9.87082748158379,,,,,,,,634080.0,,1,0,0,1,1
1789661122451.0,3.71,0.15314065,0.20398813,9.871889,0.0,0.00015271618,-0.0009162971,-49.65,3.7500002,7.3500004,9.87518382837425,0.0009289362772021568,0.15519656245428565,0.20350178051255546,9.871536522508666,,,,,,,,634080.0,,1,0,0,1,1
1789661122461.0,3.72,0.15314065,0.20398813,9.871889,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.87518382837425,0.0009289362772021568,0.15402577230237322,0.20348313942236398,9.871967262232548,,,,,,,,634080.0,,1,0,0,1,1
1789661122471.0,3.73,0.15314065,0.20398813,9.871889,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.87518382837425,0.0009289362772021568,0.15318599789321483,0.20375509872490252,9.87209758209368,,,,,,,,634080.0,,1,0,0,1,1
1789661122481.0,3.74,0.15314065,0.20398813,9.871889,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.87518382837425,0.0009289362772021568,0.15292203880997227,0.20399500144225335,9.872019656405307,,,,,,,,634080.0,,1,0,0,1,1
1789661122491.0,3.75,0.15314065,0.20398813,9.871889,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.87518382837425,0.0009289362772021568,0.15311159084829112,0.20399193348033504,9.871809482208608,,,,,,,,634080.0,,1,0,0,1,1
1789661122501.0,3.76,0.15403795,0.20338993,9.870992,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.874288744903584,0.0009289362772021568,0.15346473213968703,0.20374058439391743,9.871451718368847,,,,,,,,634080.0,,1,0,0,1,1
1789661122511.0,3.77,0.15403795,0.20338993,9.870992,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.874288744903584,0.0009289362772021568,0.15381208738325478,0.2033878339579155,9.870895399278963,,,,,,,,634080.0,,1,0,0,1,1
1789661122521.0,3.78,0.15403795,0.20338993,9.870992,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.874288744903584,0.0009289362772021568,0.1542234547744841,0.20312965345038353,9.870196673020567,,,,,,,,634080.0,,1,0,0,1,1
1789661122531.0,3.79,0.15403795,0.20338993,9.870992,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.874288744903584,0.0009289362772021568,0.15488024716403934,0.2031248803062351,9.869599552734835,,,,,,,,634080.0,,1,0,0,1,1
1789661122541.0,3.8,0.15583257,0.20279172,9.866206,0.0,0.00015271618,-0.0009162971,-49.65,3.6000001,6.9750004,9.869520206474546,0.0009289362772021568,0.15584012960207602,0.20343021096445885,9.869416912898451,,,,,,,,634080.0,,1,0,0,1,1
1789661122551.0,3.81,0.1576272,0.20428723,9.870692,0.0,-0.00030543236,-0.0010690133,-49.65,3.6000001,6.9750004,9.874064014648928,0.0011117906107321017,0.15690997217787997,0.2039507944072679,9.869759141257175,,,,,,,,634080.0,,1,0,0,1,1
1789661122561.0,3.82,0.1576272,0.20428723,9.870692,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.874064014648928,0.0011117906107321017,0.15772703963515539,0.20443709601356028,9.870360385291756,,,,,,,,634080.0,,1,0,0,1,1
1789661122571.0,3.83,0.1576272,0.20428723,9.870692,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.874064014648928,0.0011117906107321017,0.1579671268099764,0.20457033683974873,9.870707189300756,,,,,,,,634080.0,,1,0,0,1,1
1789661122581.0,3.84,0.1576272,0.20428723,9.870692,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.874064014648928,0.0011117906107321017,0.15752674684327495,0.2041317362894625,9.870390394483293,,,,,,,,634080.0,,1,0,0,1,1
1789661122591.0,3.85,0.1576272,0.20428723,9.870692,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.874064014648928,0.0011117906107321017,0.15657955042835164,0.20317509021575425,9.86938675230063,,,,,,,,634080.0,,1,0,0,1,1
1789661122601.0,3.86,0.15433706,0.20129621,9.866206,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.869466091267846,0.0011117906107321017,0.1554846136241794,0.20207438716710635,9.868038874302187,,,,,,,,634080.0,,1,0,0,1,1
1789661122611.0,3.87,0.15433706,0.20129621,9.866206,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.869466091267846,0.0011117906107321017,0.15459381026780827,0.20136324157696286,9.866763575609276,,,,,,,,634080.0,,1,0,0,1,1
1789661122621.0,3.88,0.15433706,0.20129621,9.866206,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.869466091267846,0.0011117906107321017,0.15407668859544862,0.2014315036080804,9.865752919765004,,,,,,,,634080.0,,1,0,0,1,1
1789661122631.0,3.89,0.15433706,0.20129621,9.866206,0.0,-0.00030543236,-0.0010690133,-49.425003,3.9750001,6.525,9.869466091267846,0.0011117906107321017,0.15388329837382822,0.2022818043421617,9.864923513047842,,,,,,,,634080.0,,1,0,0,1,1
1789661122641.0,3.9,0.15373886,0.20488544,9.8632145,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,6.525,9.86654012071143,0.0009289362772021568,0.15385077012841483,0.20352915211544628,9.864116413741723,,,,,,,,634080.0,,1,0,0,1,1
1789661122651.0,3.91,0.15373886,0.20488544,9.8632145,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,6.525,9.86654012071143,0.0009289362772021568,0.15384065929620028,0.20464384411494352,9.863328450506506,,,,,,,,634080.0,,1,0,0,1,1
1789661122661.0,3.92,0.15373886,0.20488544,9.8632145,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.86654012071143,0.0009289362772021568,0.1538013295591203,0.205248936213581,9.862783001317553,,,,,,,,634080.0,,1,0,0,1,1
1789661122671.0,3.93,0.15373886,0.20488544,9.8632145,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.86654012071143,0.0009289362772021568,0.15374685370860333,0.20526475806529162,9.862813335149514,,,,,,,,634080.0,,1,0,0,1,1
1789661122681.0,3.94,0.15373886,0.20488544,9.8632145,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.86654012071143,0.0009289362772021568,0.15370833892885763,0.20485193544850855,9.863638665793795,,,,,,,,634080.0,,1,0,0,1,1
1789661122691.0,3.95,0.15373886,0.20488544,9.8632145,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.86654012071143,0.0009289362772021568,0.1537031185979082,0.20425899996438085,9.865160992839987,,,,,,,,634080.0,,1,0,0,1,1
1789661122701.0,3.96,0.15373886,0.20309082,9.868897,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.872183624449628,0.0009289362772021568,0.15372812507626094,0.20369042818210195,9.866939231581615,,,,,,,,634080.0,,1,0,0,1,1
1789661122711.0,3.97,0.15373886,0.20309082,9.868897,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.872183624449628,0.0009289362772021568,0.15376296068392262,0.20323914248569191,9.868410888790482,,,,,,,,634080.0,,1,0,0,1,1
1789661122721.0,3.98,0.15373886,0.20309082,9.868897,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.872183624449628,0.0009289362772021568,0.15377312847805885,0.2028889895851073,9.869215422498302,,,,,,,,634080.0,,1,0,0,1,1
1789661122731.0,3.99,0.15373886,0.20309082,9.868897,0.0,-0.0009162971,0.00015271618,-49.425003,3.9750001,7.05,9.872183624449628,0.0009289362772021568,0.1537177808260838,0.20257833828128086,9.869358943069125,,,,,,,,634080.0,,1,0,0,1,1
1789661122741.0,4.0,0.15343975,0.20189442,9.868897,0.0,-0.00030543236,0.00015271618,-49.425003,3.9750001,7.05,9.872154431040684,0.0003414837597440938,0.15357183391212695,0.2022782749994146,9.869115263998726,,,,,,,,634080.0,,1,0,0,1,1
1789661122751.0,4.01,0.15343975,0.20189442,9.868897,0.0,-0.00030543236,0.00015271618,-49.425003,3.9750001,7.05,9.872154431040684,0.0003414837597440938,0.1533624965376208,0.20202035728513498,9.868802493681843,,,,,,,,634080.0,,1,0,0,1,1
1789661122761.0,4.02,0.15343975,0.20189442,9.868897,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.872154431040684,0.0003414837597440938,0.15319850120704676,0.2018591151781473,9.86863248235826,,,,,,,,634080.0,,1,0,0,1,1
1789661122771.0,4.03,0.15343975,0.20189442,9.868897,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.872154431040684,0.0003414837597440938,0.15325164445294628,0.20181894666137176,9.868693707811028,,,,,,,,634080.0,,1,0,0,1,1
1789661122781.0,4.04,0.15343975,0.20189442,9.868897,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.872154431040684,0.0003414837597440938,0.15366457215946216,0.20187619928801645,9.868991960827136,,,,,,,,634080.0,,1,0,0,1,1
1789661122791.0,4.05,0.15343975,0.20189442,9.868897,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.872154431040684,0.0003414837597440938,0.15442369627539485,0.2019802326149252,9.869466707707346,,,,,,,,634080.0,,1,0,0,1,1
1789661122801.0,4.06,0.15613168,0.20219351,9.870394,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.873699257736268,0.0003414837597440938,0.1553035679641726,0.20208604788673226,9.86998396412542,,,,,,,,634080.0,,1,0,0,1,1
1789661122811.0,4.07,0.15613168,0.20219351,9.870394,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.873699257736268,0.0003414837597440938,0.1559638513616285,0.20217412551625943,9.870358881479833,,,,,,,,634080.0,,1,0,0,1,1
1789661122821.0,4.08,0.15613168,0.20219351,9.870394,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.873699257736268,0.0003414837597440938,0.15615033230000003,0.20224856830917706,9.870427205145305,,,,,,,,634080.0,,1,0,0,1,1
1789661122831.0,4.09,0.15613168,0.20219351,9.870394,0.0,-0.00030543236,0.00015271618,-49.65,3.9,6.9750004,9.873699257736268,0.0003414837597440938,0.15584698776299635,0.20231953698956046,9.870124140019886,,,,,,,,634080.0,,1,0,0,1,1
1789661122841.0,4.1,0.15463616,0.20249261,9.868897,0.0,-0.0007635809,0.00015271618,-49.65,3.9,6.9750004,9.872185350554009,0.0007787027818613482,0.15526630711080636,0.20238735370767166,9.869522802436668,,,,,,,,634080.0,,1,0,0,1,1
1789661122851.0,4.11,0.15463616,0.20249261,9.868897,0.0,-0.0007635809,0.00015271618,-49.65,3.9,6.9750004,9.872185350554009,0.0007787027818613482,0.15470487674948633,0.2024432536091703,9.86882837080324,,,,,,,,634080.0,,1,0,0,1,1
1789661122861.0,4.12,0.15463616,0.20249261,9.868897,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.872185350554009,0.0007787027818613482,0.1543874621681736,0.20248298559134847,9.868347483367177,,,,,,,,634080.0,,1,0,0,1,1
1789661122871.0,4.13,0.15463616,0.20249261,9.868897,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.872185350554009,0.0007787027818613482,0.1543966584248771,0.20251466629046813,9.868418251983103,,,,,,,,634080.0,,1,0,0,1,1
1789661122881.0,4.14,0.15463616,0.20249261,9.868897,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.872185350554009,0.0007787027818613482,0.15468733286166533,0.20255060622919183,9.869257940593469,,,,,,,,634080.0,,1,0,0,1,1
1789661122891.0,4.15,0.15463616,0.20249261,9.868897,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.872185350554009,0.0007787027818613482,0.15512885545396077,0.20259442853030393,9.87076036684395,,,,,,,,634080.0,,1,0,0,1,1
1789661122901.0,4.16,0.15583257,0.20279172,9.873684,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.876995697246677,0.0007787027818613482,0.15554763199678978,0.2026429628554553,9.87241128826458,,,,,,,,634080.0,,1,0,0,1,1
1789661122911.0,4.17,0.15583257,0.20279172,9.873684,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.876995697246677,0.0007787027818613482,0.1557864124639881,0.20270545537066958,9.873487588182703,,,,,,,,634080.0,,1,0,0,1,1
1789661122921.0,4.18,0.15583257,0.20279172,9.873684,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.876995697246677,0.0007787027818613482,0.15578059352502763,0.2028181123564224,9.873478561603163,,,,,,,,634080.0,,1,0,0,1,1
1789661122931.0,4.19,0.15583257,0.20279172,9.873684,0.0,-0.0007635809,0.00015271618,-49.800003,3.7500002,7.5000005,9.876995697246677,0.0007787027818613482,0.15560252323375845,0.20302940871517156,9.872426348998298,,,,,,,,634080.0,,1,0,0,1,1
1789661122941.0,4.2,0.15523437,0.20368902,9.869197,0.0,0.00030543236,0.00015271618,-49.800003,3.7500002,7.5000005,9.87251925049057,0.0003414837597440938,0.15541928367816316,0.20335632139380574,9.870901294666096,,,,,,,,634080.0,,1,0,0,1,1
1789661122951.0,4.21,0.15523437,0.20368902,9.869197,0.0,0.00030543236,0.00015271618,-49.800003,3.7500002,7.5000005,9.87251925049057,0.0003414837597440938,0.15536830683725691,0.2037366907630096,9.869614679145982,,,,,,,,634080.0,,1,0,0,1,1
1789661122961.0,4.22,0.15523437,0.20368902,9.869197,0.0,0.00030543236,0.00015271618,-49.800003,3.6000001,6.525,9.87251925049057,0.0003414837597440938,0.15543079810119761,0.2040100841913064,9.868968119774298,,,,,,,,634080.0,,1,0,0,1,1
1789661122971.0,4.23,0.15523437,0.20368902,9.869197,0.0,0.00030543236,0.00015271618,-49.800003,3.6000001,6.525,9.87251925049057,0.0003414837597440938,0.1554112866485941,0.2039588340888559,9.868876973032412,,,,,,,,634080.0,,1,0,0,1,1
1789661122981.0,4.24,0.15523437,0.20368902,9.869197,0.0,0.00030543236,0.00015271618,-49.800003,3.6000001,6.525,9.87251925049057,0.0003414837597440938,0.1550761567173879,0.2034251328748573,9.86895767977011,,,,,,,,634080.0,,1,0,0,1,1
1789661122991.0,4.25,0.15523437,0.20368902,9.869197,0.0,0.00030543236,0.00015271618,-49.800003,3.6000001,6.525,9.87251925049057,0.0003414837597440938,0.15438288402353123,0.20245792954363376,9.86888000510838,,,,,,,,634080.0,,1,0,0,1,1
1789661123001.0,4.26,0.15343975,0.20039889,9.8682995,0.0,0.00030543236,0.00015271618,-49.800003,3.6000001,6.525,9.871526654661555,0.0003414837597440938,0.15362545898815924,0.2013679727597556,9.868603501032037,,,,,,,,634080.0,,1,0,0,1,1
1789661123011.0,4.27,0.15343975,0.20039889,9.8682995,0.0,0.00030543236,0.00015271618,-49.800003,3.6000001,6.525,9.871526654661555,0.0003414837597440938,0.15333482153587996,0.2005944334240847,9.868358050895814,,,,,,,,634080.0,,1,0,0,1,1
1789661123021.0,4.28,0.15343975,0.20039889,9.8682995,0.0,0.00030543236,0.00015271618,-49.800003,3.6000001,6.525,9.871526654661555,0.0003414837597440938,0.15394226870362712,0.20044336728955933,9.868431312213035,,,,,,,,634080.0,,1,0,0,1,1
